timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:04:18.890Z,ARM,269144,0.990,-0.042,0.109,-0.075,0.610,-0.520,0.190,-0.789,0.285,0.956,0,3,0,3,Push ups
2026-03-01T21:04:18.891Z,ARM,269164,0.990,-0.049,0.113,-0.064,0.790,-0.450,0.520,-0.888,0.220,1.174,0,3,0,3,Push ups
2026-03-01T21:04:18.911Z,FOOT,420203,-0.353,-0.155,-0.028,0.922,0.040,-0.100,0.130,-0.239,-0.302,-0.163,3,3,3,3,Push ups
2026-03-01T21:04:18.924Z,ARM,269184,0.990,-0.055,0.116,-0.064,0.610,-0.240,0.680,-0.959,0.143,1.439,0,3,0,3,Push ups
2026-03-01T21:04:18.943Z,FOOT,420223,-0.352,-0.152,-0.029,0.923,0.060,0.070,0.060,-0.238,-0.273,-0.076,3,3,3,3,Push ups
2026-03-01T21:04:18.955Z,ARM,269204,0.990,-0.063,0.119,-0.049,1.290,-0.810,0.850,-1.043,0.133,1.549,0,3,0,3,Push ups
2026-03-01T21:04:18.956Z,ARM,269224,0.989,-0.069,0.122,-0.047,1.510,-0.680,0.660,-0.994,0.053,1.467,0,3,0,3,Push ups
2026-03-01T21:04:18.972Z,FOOT,420243,-0.352,-0.149,-0.030,0.923,0.280,0.250,-0.120,-0.236,-0.195,0.106,3,3,3,3,Push ups
2026-03-01T21:04:18.973Z,FOOT,420263,-0.354,-0.146,-0.032,0.923,0.760,0.550,0.030,-0.266,-0.165,0.254,3,3,3,3,Push ups
2026-03-01T21:04:18.989Z,ARM,269244,0.989,-0.077,0.124,-0.033,1.370,-0.530,0.500,-0.959,0.045,1.316,0,3,0,3,Push ups
2026-03-01T21:04:19.004Z,FOOT,420283,-0.356,-0.144,-0.033,0.923,0.360,0.830,0.110,-0.303,-0.165,0.364,3,3,3,3,Push ups
2026-03-01T21:04:19.020Z,ARM,269264,0.988,-0.084,0.125,-0.020,1.240,-0.370,0.050,-0.940,0.016,1.191,0,3,0,3,Push ups
2026-03-01T21:04:19.021Z,ARM,269284,0.988,-0.090,0.127,-0.020,1.170,-0.120,0.030,-0.947,-0.019,1.077,0,3,0,3,Push ups
2026-03-01T21:04:19.036Z,FOOT,420303,-0.362,-0.142,-0.035,0.921,-0.460,1.080,0.260,-0.447,-0.124,0.771,3,3,3,3,Push ups
2026-03-01T21:04:19.037Z,FOOT,420323,-0.370,-0.139,-0.038,0.918,-0.140,1.090,0.190,-0.530,-0.148,0.850,3,3,3,3,Push ups
2026-03-01T21:04:19.042Z,ARM,269304,0.987,-0.098,0.128,-0.009,1.280,0.060,-0.290,-0.957,-0.044,0.997,0,3,0,3,Push ups
2026-03-01T21:04:19.069Z,FOOT,420343,-0.379,-0.135,-0.041,0.914,0.100,0.650,0.190,-0.711,-0.219,1.145,3,3,3,3,Push ups
2026-03-01T21:04:19.069Z,ARM,269324,0.986,-0.105,0.129,-0.010,1.370,0.250,-0.510,-0.972,-0.097,0.906,0,3,0,3,Push ups
2026-03-01T21:04:19.072Z,ARM,269344,0.985,-0.113,0.129,-0.001,1.280,0.600,-0.900,-0.960,-0.144,0.836,0,3,0,3,Push ups
2026-03-01T21:04:19.092Z,FOOT,420363,-0.391,-0.131,-0.045,0.910,0.520,0.220,0.150,-0.758,-0.182,1.373,3,3,3,3,Push ups
2026-03-01T21:04:19.092Z,FOOT,420383,-0.404,-0.128,-0.049,0.904,0.600,0.250,0.010,-0.783,-0.148,1.491,3,3,3,3,Push ups
2026-03-01T21:04:19.106Z,ARM,269364,0.984,-0.121,0.128,0.008,1.170,0.850,-0.950,-0.939,-0.200,0.828,0,3,0,3,Push ups
2026-03-01T21:04:19.124Z,FOOT,420403,-0.420,-0.125,-0.054,0.897,0.810,0.700,0.070,-0.780,0.073,1.903,3,3,3,3,Push ups
2026-03-01T21:04:19.124Z,FOOT,420423,-0.438,-0.124,-0.059,0.888,1.260,1.200,-0.150,-0.742,0.146,2.068,3,3,3,3,Push ups
2026-03-01T21:04:19.138Z,ARM,269384,0.984,-0.123,0.129,0.003,1.080,1.090,-1.020,-0.900,-0.238,0.874,0,3,0,3,Push ups
2026-03-01T21:04:19.139Z,ARM,269404,0.983,-0.134,0.127,0.018,1.030,1.280,-0.890,-0.838,-0.278,0.950,0,3,0,3,Push ups
2026-03-01T21:04:19.154Z,FOOT,420443,-0.457,-0.124,-0.064,0.878,-1.030,-1.650,-0.520,-0.845,0.200,1.936,3,3,3,3,Push ups
2026-03-01T21:04:19.170Z,ARM,269424,0.982,-0.137,0.126,0.023,0.950,1.300,-0.960,-0.724,-0.305,1.044,0,3,0,3,Push ups
2026-03-01T21:04:19.186Z,FOOT,420463,-0.473,-0.123,-0.070,0.870,-6.690,-0.090,1.300,-0.695,0.552,0.832,3,3,3,3,Push ups
2026-03-01T21:04:19.187Z,FOOT,420483,-0.476,-0.126,-0.076,0.867,-0.120,1.920,0.190,-0.261,0.477,0.025,3,3,3,3,Push ups
2026-03-01T21:04:19.190Z,ARM,269444,0.982,-0.138,0.124,0.026,0.810,1.320,-1.110,-0.600,-0.343,1.128,0,3,0,3,Push ups
2026-03-01T21:04:19.191Z,ARM,269464,0.982,-0.140,0.120,0.038,0.970,1.330,-1.140,-0.473,-0.368,1.182,0,3,0,3,Push ups
2026-03-01T21:04:19.218Z,FOOT,420503,-0.475,-0.127,-0.079,0.867,1.060,0.770,0.130,-0.367,0.377,-0.169,3,3,3,3,Push ups
2026-03-01T21:04:19.219Z,ARM,269484,0.982,-0.140,0.119,0.041,1.310,1.310,-1.490,-0.341,-0.433,1.212,0,3,0,3,Push ups
2026-03-01T21:04:19.242Z,FOOT,420523,-0.475,-0.129,-0.084,0.866,-0.800,0.590,0.670,-0.418,0.479,0.080,3,3,3,3,Push ups
2026-03-01T21:04:19.255Z,ARM,269504,0.982,-0.141,0.116,0.053,1.300,1.430,-1.440,-0.191,-0.518,1.204,0,3,0,3,Push ups
2026-03-01T21:04:19.256Z,ARM,269524,0.981,-0.141,0.112,0.066,1.190,1.550,-1.170,-0.023,-0.608,1.224,0,3,0,3,Push ups
2026-03-01T21:04:19.275Z,FOOT,420543,-0.476,-0.132,-0.090,0.865,0.090,-0.150,-0.160,-0.425,0.565,0.209,3,3,3,3,Push ups
2026-03-01T21:04:19.276Z,FOOT,420563,-0.478,-0.134,-0.096,0.863,-0.790,0.480,-0.530,-0.458,0.470,0.239,3,3,3,3,Push ups
2026-03-01T21:04:19.288Z,ARM,269544,0.982,-0.138,0.109,0.070,0.830,1.600,-0.920,0.096,-0.700,1.335,0,3,0,3,Push ups
2026-03-01T21:04:19.304Z,FOOT,420583,-0.480,-0.136,-0.101,0.861,-0.530,0.450,-0.210,-0.399,0.383,0.172,3,3,3,3,Push ups
2026-03-01T21:04:19.319Z,ARM,269564,0.982,-0.135,0.104,0.084,0.470,1.400,-0.660,0.181,-0.782,1.544,0,3,0,3,Push ups
2026-03-01T21:04:19.320Z,ARM,269584,0.982,-0.130,0.100,0.093,0.350,1.210,-0.430,0.256,-0.848,1.763,0,3,0,3,Push ups
2026-03-01T21:04:19.336Z,FOOT,420603,-0.481,-0.137,-0.105,0.859,-0.050,0.380,0.280,-0.353,0.151,0.216,3,3,3,3,Push ups
2026-03-01T21:04:19.337Z,FOOT,420623,-0.484,-0.136,-0.109,0.858,-0.080,0.500,0.100,-0.376,0.111,0.266,3,3,3,3,Push ups
2026-03-01T21:04:19.340Z,ARM,269604,0.981,-0.125,0.094,0.111,-0.040,0.490,0.670,0.295,-0.866,1.906,0,3,0,3,Push ups
2026-03-01T21:04:19.368Z,FOOT,420643,-0.487,-0.135,-0.112,0.856,-0.130,0.220,0.170,-0.380,0.003,0.301,3,3,3,3,Push ups
2026-03-01T21:04:19.369Z,ARM,269624,0.980,-0.119,0.089,0.130,-0.040,0.310,0.870,0.277,-0.852,1.869,0,3,0,3,Push ups
2026-03-01T21:04:19.369Z,ARM,269644,0.980,-0.114,0.084,0.142,0.070,0.130,1.340,0.226,-0.842,1.706,0,3,0,3,Push ups
2026-03-01T21:04:19.391Z,FOOT,420663,-0.490,-0.134,-0.114,0.854,0.340,-0.230,0.080,-0.355,-0.096,0.317,3,3,3,3,Push ups
2026-03-01T21:04:19.392Z,FOOT,420683,-0.493,-0.132,-0.116,0.852,0.040,0.100,-0.540,-0.361,-0.111,0.372,3,3,3,3,Push ups
2026-03-01T21:04:19.404Z,ARM,269664,0.978,-0.109,0.078,0.159,0.000,0.370,1.220,0.142,-0.795,1.504,0,3,0,3,Push ups
2026-03-01T21:04:19.423Z,FOOT,420703,-0.497,-0.129,-0.118,0.850,-0.220,0.320,-0.490,-0.353,-0.151,0.410,3,3,3,3,Push ups
2026-03-01T21:04:19.424Z,FOOT,420723,-0.501,-0.127,-0.120,0.847,-0.160,0.540,-0.040,-0.334,-0.165,0.391,3,3,3,3,Push ups
2026-03-01T21:04:19.436Z,ARM,269684,0.978,-0.105,0.073,0.166,-0.020,0.440,1.200,0.074,-0.733,1.302,0,3,0,3,Push ups
2026-03-01T21:04:19.437Z,ARM,269704,0.976,-0.103,0.068,0.179,-0.210,0.540,0.830,-0.005,-0.673,1.121,0,3,0,3,Push ups
2026-03-01T21:04:19.453Z,FOOT,420743,-0.505,-0.124,-0.121,0.846,-0.500,1.320,0.080,-0.261,-0.141,0.279,3,3,3,3,Push ups
2026-03-01T21:04:19.468Z,ARM,269724,0.975,-0.101,0.062,0.190,-0.330,0.570,0.730,-0.048,-0.631,1.044,0,3,0,3,Push ups
2026-03-01T21:04:19.484Z,FOOT,420763,-0.507,-0.122,-0.122,0.844,-0.380,0.830,-0.060,-0.178,-0.143,0.163,3,3,3,3,Push ups
2026-03-01T21:04:19.484Z,FOOT,420783,-0.508,-0.120,-0.122,0.844,-0.190,0.710,-0.130,-0.156,-0.163,0.128,3,3,3,3,Push ups
2026-03-01T21:04:19.501Z,ARM,269744,0.974,-0.100,0.058,0.194,-0.470,0.660,0.310,-0.157,-0.500,0.848,0,3,0,3,Push ups
2026-03-01T21:04:19.501Z,ARM,269764,0.973,-0.100,0.054,0.202,-0.460,0.860,0.180,-0.200,-0.420,0.700,0,3,0,3,Push ups
2026-03-01T21:04:19.516Z,FOOT,420803,-0.510,-0.119,-0.123,0.843,0.080,0.120,-0.190,-0.123,-0.144,0.088,3,3,3,3,Push ups
2026-03-01T21:04:19.520Z,ARM,269784,0.972,-0.101,0.051,0.204,-0.480,0.960,0.200,-0.219,-0.385,0.622,0,3,0,3,Push ups
2026-03-01T21:04:19.547Z,FOOT,420823,-0.511,-0.117,-0.123,0.843,0.030,0.230,-0.290,-0.123,-0.133,0.096,3,3,3,3,Push ups
2026-03-01T21:04:19.551Z,ARM,269804,0.971,-0.102,0.048,0.209,-0.370,1.280,0.080,-0.266,-0.299,0.383,0,3,0,3,Push ups
2026-03-01T21:04:19.551Z,ARM,269824,0.970,-0.104,0.045,0.213,-0.410,1.360,0.080,-0.268,-0.275,0.332,0,3,0,3,Push ups
2026-03-01T21:04:19.579Z,FOOT,420843,-0.512,-0.116,-0.123,0.842,-0.080,0.390,0.260,-0.103,-0.074,0.051,3,3,3,3,Push ups
2026-03-01T21:04:19.580Z,FOOT,420863,-0.512,-0.115,-0.124,0.842,-0.040,0.590,0.580,-0.092,-0.034,-0.003,3,3,3,3,Push ups
2026-03-01T21:04:19.580Z,ARM,269844,0.971,-0.106,0.043,0.211,-0.530,1.650,0.080,-0.232,-0.207,0.272,0,3,0,3,Push ups
2026-03-01T21:04:19.602Z,FOOT,420883,-0.512,-0.114,-0.124,0.842,-0.490,1.200,0.410,-0.101,-0.003,-0.009,3,3,3,3,Push ups
2026-03-01T21:04:19.616Z,ARM,269864,0.970,-0.107,0.041,0.214,-0.550,1.740,-0.070,-0.193,-0.177,0.257,0,3,0,3,Push ups
2026-03-01T21:04:19.617Z,ARM,269884,0.970,-0.108,0.040,0.213,-0.580,1.760,-0.070,-0.179,-0.160,0.257,0,3,0,3,Push ups
2026-03-01T21:04:19.632Z,FOOT,420903,-0.512,-0.114,-0.125,0.842,-0.050,0.390,0.130,-0.039,0.003,-0.143,3,3,3,3,Push ups
2026-03-01T21:04:19.633Z,FOOT,420923,-0.511,-0.113,-0.126,0.843,0.060,0.030,-0.130,-0.035,-0.019,-0.140,3,3,3,3,Push ups
2026-03-01T21:04:19.649Z,ARM,269904,0.970,-0.105,0.042,0.216,-0.490,1.660,0.170,-0.127,-0.094,0.298,0,3,0,3,Push ups
2026-03-01T21:04:19.664Z,FOOT,420943,-0.510,-0.113,-0.126,0.843,-0.200,0.330,-0.040,-0.069,-0.032,-0.031,3,3,3,3,Push ups
2026-03-01T21:04:19.680Z,ARM,269924,0.969,-0.101,0.043,0.220,-0.420,1.600,0.110,-0.094,-0.081,0.321,0,3,0,3,Push ups
2026-03-01T21:04:19.695Z,FOOT,420963,-0.510,-0.112,-0.126,0.844,-0.050,0.110,-0.060,-0.040,-0.068,-0.019,3,3,3,3,Push ups
2026-03-01T21:04:19.696Z,FOOT,420983,-0.510,-0.111,-0.126,0.844,0.070,0.100,0.050,-0.033,-0.094,-0.013,3,3,3,3,Push ups
2026-03-01T21:04:19.701Z,ARM,269944,0.970,-0.096,0.046,0.220,-0.310,1.380,0.140,0.023,-0.028,0.379,0,3,0,3,Push ups
2026-03-01T21:04:19.701Z,ARM,269964,0.969,-0.092,0.048,0.224,-0.260,1.190,0.080,0.101,-0.008,0.381,0,3,0,3,Push ups
2026-03-01T21:04:19.729Z,FOOT,421003,-0.511,-0.111,-0.126,0.843,-0.190,0.690,0.280,-0.077,-0.104,0.092,3,3,3,3,Push ups
2026-03-01T21:04:19.730Z,FOOT,421023,-0.512,-0.109,-0.126,0.843,-0.270,0.730,0.300,-0.093,-0.100,0.113,3,3,3,3,Push ups
2026-03-01T21:04:19.731Z,ARM,269984,0.969,-0.087,0.051,0.224,-0.250,1.170,0.040,0.128,0.011,0.372,0,3,0,3,Push ups
2026-03-01T21:04:19.752Z,FOOT,421043,-0.511,-0.109,-0.126,0.843,-0.180,0.510,-0.050,-0.108,-0.080,0.127,3,3,3,3,Push ups
2026-03-01T21:04:19.766Z,ARM,270004,0.969,-0.082,0.053,0.227,-0.150,0.970,0.170,0.193,0.052,0.362,0,3,0,3,Push ups
2026-03-01T21:04:19.766Z,ARM,270024,0.968,-0.077,0.056,0.231,-0.080,0.860,0.130,0.219,0.065,0.367,0,3,0,3,Push ups
2026-03-01T21:04:19.785Z,FOOT,421063,-0.512,-0.108,-0.126,0.843,-0.130,0.360,-0.100,-0.089,-0.077,0.084,3,3,3,3,Push ups
2026-03-01T21:04:19.786Z,FOOT,421083,-0.513,-0.107,-0.126,0.842,-0.120,0.320,-0.030,-0.072,-0.084,0.058,3,3,3,3,Push ups
2026-03-01T21:04:19.798Z,ARM,270044,0.969,-0.072,0.058,0.229,0.010,0.600,0.000,0.322,0.103,0.349,0,3,0,3,Push ups
2026-03-01T21:04:19.813Z,FOOT,421103,-0.514,-0.106,-0.126,0.842,-0.120,0.330,-0.090,-0.055,-0.082,0.026,3,3,3,3,Push ups
2026-03-01T21:04:19.829Z,ARM,270064,0.969,-0.068,0.061,0.232,0.100,0.460,-0.020,0.381,0.124,0.331,0,3,0,3,Push ups
2026-03-01T21:04:19.830Z,ARM,270084,0.969,-0.063,0.063,0.229,0.100,0.390,0.040,0.399,0.127,0.321,0,3,0,3,Push ups
2026-03-01T21:04:19.846Z,FOOT,421123,-0.514,-0.105,-0.126,0.842,-0.070,0.290,0.000,-0.046,-0.087,0.012,3,3,3,3,Push ups
2026-03-01T21:04:19.850Z,ARM,270104,0.969,-0.059,0.066,0.232,0.030,0.180,-0.010,0.427,0.120,0.316,0,3,0,3,Push ups
2026-03-01T21:04:19.850Z,ARM,270124,0.968,-0.055,0.068,0.234,-0.020,0.070,0.120,0.431,0.120,0.315,0,3,0,3,Push ups
2026-03-01T21:04:19.878Z,FOOT,421143,-0.515,-0.105,-0.126,0.842,-0.090,0.260,0.220,-0.044,-0.070,-0.005,3,3,3,3,Push ups
2026-03-01T21:04:19.878Z,FOOT,421163,-0.515,-0.104,-0.126,0.842,-0.370,0.740,0.400,-0.061,-0.079,-0.023,3,3,3,3,Push ups
2026-03-01T21:04:19.879Z,ARM,270144,0.969,-0.051,0.070,0.233,0.100,-0.300,0.150,0.444,0.135,0.296,0,3,0,3,Push ups
2026-03-01T21:04:19.901Z,FOOT,421183,-0.515,-0.103,-0.125,0.842,-0.270,0.630,0.320,-0.071,-0.075,-0.015,3,3,3,3,Push ups
2026-03-01T21:04:19.914Z,ARM,270164,0.968,-0.047,0.073,0.235,0.110,-0.500,0.190,0.475,0.127,0.281,0,3,0,3,Push ups
2026-03-01T21:04:19.915Z,ARM,270184,0.969,-0.042,0.075,0.233,0.110,-0.580,0.230,0.482,0.116,0.264,0,3,0,3,Push ups
2026-03-01T21:04:19.934Z,FOOT,421203,-0.515,-0.103,-0.125,0.842,-0.050,0.160,0.010,-0.062,-0.081,-0.036,3,3,3,3,Push ups
2026-03-01T21:04:19.935Z,FOOT,421223,-0.515,-0.102,-0.125,0.842,-0.070,0.220,0.110,-0.062,-0.077,-0.035,3,3,3,3,Push ups
2026-03-01T21:04:19.950Z,ARM,270204,0.968,-0.038,0.077,0.234,0.040,-0.600,0.280,0.448,0.095,0.191,0,3,0,3,Push ups
2026-03-01T21:04:19.966Z,FOOT,421243,-0.515,-0.101,-0.125,0.842,-0.200,0.580,0.120,-0.067,-0.063,-0.005,3,3,3,3,Push ups
2026-03-01T21:04:19.969Z,ARM,270224,0.968,-0.036,0.078,0.236,0.100,-0.670,0.220,0.432,0.089,0.170,0,3,0,3,Push ups
2026-03-01T21:04:19.997Z,FOOT,421263,-0.515,-0.101,-0.125,0.842,-0.110,0.360,0.070,-0.063,-0.060,-0.028,3,3,3,3,Push ups
2026-03-01T21:04:19.997Z,FOOT,421283,-0.515,-0.100,-0.125,0.842,-0.080,0.380,0.080,-0.063,-0.061,-0.039,3,3,3,3,Push ups
2026-03-01T21:04:20.001Z,ARM,270244,0.969,-0.033,0.079,0.232,0.070,-0.770,0.220,0.393,0.055,0.153,0,3,0,3,Push ups
2026-03-01T21:04:20.002Z,ARM,270264,0.969,-0.031,0.080,0.233,0.070,-0.820,0.230,0.362,0.022,0.157,0,3,0,3,Push ups
2026-03-01T21:04:20.029Z,FOOT,421303,-0.515,-0.100,-0.125,0.842,-0.160,0.500,0.100,-0.067,-0.039,-0.047,3,3,3,3,Push ups
2026-03-01T21:04:20.030Z,FOOT,421323,-0.515,-0.100,-0.124,0.842,-0.190,0.380,0.110,-0.064,-0.034,-0.052,3,3,3,3,Push ups
2026-03-01T21:04:20.031Z,ARM,270284,0.970,-0.030,0.080,0.229,0.120,-0.800,0.130,0.337,0.012,0.148,0,3,0,3,Push ups
2026-03-01T21:04:20.052Z,FOOT,421343,-0.515,-0.099,-0.125,0.842,0.000,0.220,-0.040,-0.053,-0.043,-0.033,3,3,3,3,Push ups
2026-03-01T21:04:20.065Z,ARM,270304,0.969,-0.029,0.080,0.230,0.080,-0.740,0.050,0.253,-0.032,0.104,0,3,0,3,Push ups
2026-03-01T21:04:20.065Z,ARM,270324,0.969,-0.029,0.079,0.231,0.080,-0.680,0.040,0.226,-0.043,0.092,0,3,0,3,Push ups
2026-03-01T21:04:20.084Z,FOOT,421363,-0.515,-0.099,-0.125,0.842,-0.210,0.430,0.150,-0.061,-0.038,-0.023,3,3,3,3,Push ups
2026-03-01T21:04:20.085Z,FOOT,421383,-0.515,-0.098,-0.125,0.842,-0.180,0.390,0.180,-0.069,-0.039,-0.013,3,3,3,3,Push ups
2026-03-01T21:04:20.097Z,ARM,270344,0.970,-0.028,0.079,0.229,0.060,-0.660,-0.090,0.157,-0.055,0.041,0,3,0,3,Push ups
2026-03-01T21:04:20.114Z,FOOT,421403,-0.515,-0.098,-0.125,0.842,-0.150,0.340,0.010,-0.067,-0.043,-0.001,3,3,3,3,Push ups
2026-03-01T21:04:20.129Z,ARM,270364,0.970,-0.028,0.078,0.229,0.020,-0.570,-0.090,0.132,-0.060,0.016,0,3,0,3,Push ups
2026-03-01T21:04:20.129Z,ARM,270384,0.971,-0.028,0.078,0.226,-0.020,-0.480,-0.150,0.124,-0.060,0.003,1,3,0,3,Push ups
2026-03-01T21:04:20.146Z,FOOT,421423,-0.516,-0.097,-0.125,0.842,0.040,0.100,0.090,-0.061,-0.043,-0.010,3,3,3,3,Push ups
2026-03-01T21:04:20.149Z,ARM,270404,0.971,-0.027,0.077,0.225,-0.080,-0.400,-0.100,0.105,-0.046,-0.015,1,3,0,3,Push ups
2026-03-01T21:04:20.150Z,ARM,270424,0.971,-0.027,0.077,0.225,-0.070,-0.380,-0.180,0.104,-0.040,-0.023,1,3,0,3,Push ups
2026-03-01T21:04:20.177Z,FOOT,421443,-0.516,-0.097,-0.126,0.842,-0.140,0.340,0.080,-0.067,-0.020,0.008,3,3,3,3,Push ups
2026-03-01T21:04:20.178Z,FOOT,421463,-0.516,-0.097,-0.126,0.842,-0.150,0.380,0.080,-0.058,-0.034,-0.003,3,3,3,3,Push ups
2026-03-01T21:04:20.182Z,ARM,270444,0.972,-0.026,0.077,0.221,-0.050,-0.290,-0.320,0.094,-0.039,-0.043,1,3,0,3,Push ups
2026-03-01T21:04:20.210Z,FOOT,421483,-0.518,-0.096,-0.126,0.840,-0.170,0.340,0.090,-0.058,-0.033,-0.007,3,3,3,3,Push ups
2026-03-01T21:04:20.213Z,ARM,270464,0.972,-0.025,0.077,0.220,-0.080,-0.250,-0.370,0.069,-0.034,-0.077,1,3,0,3,Push ups
2026-03-01T21:04:20.215Z,ARM,270484,0.973,-0.025,0.077,0.217,-0.070,-0.200,-0.280,0.057,-0.031,-0.093,1,3,0,3,Push ups
2026-03-01T21:04:20.242Z,FOOT,421503,-0.518,-0.096,-0.126,0.840,-0.080,0.250,0.000,-0.048,-0.036,-0.014,3,3,3,3,Push ups
2026-03-01T21:04:20.243Z,FOOT,421523,-0.518,-0.095,-0.126,0.840,-0.100,0.290,0.120,-0.056,-0.033,-0.008,3,3,3,3,Push ups
2026-03-01T21:04:20.245Z,ARM,270504,0.973,-0.025,0.077,0.216,-0.130,-0.210,-0.090,0.041,-0.016,-0.089,1,3,0,3,Push ups
2026-03-01T21:04:20.263Z,FOOT,421543,-0.520,-0.095,-0.126,0.839,-0.120,0.300,0.020,-0.050,-0.029,0.007,3,3,3,3,Push ups
2026-03-01T21:04:20.277Z,ARM,270524,0.973,-0.024,0.077,0.215,-0.170,-0.250,-0.060,0.051,-0.013,-0.077,1,3,0,3,Push ups
2026-03-01T21:04:20.292Z,FOOT,421563,-0.521,-0.095,-0.126,0.839,-0.190,0.330,0.110,-0.040,-0.029,0.000,3,3,3,3,Push ups
2026-03-01T21:04:20.292Z,FOOT,421583,-0.521,-0.094,-0.127,0.839,-0.100,0.250,0.000,-0.036,-0.033,0.000,3,3,3,3,Push ups
2026-03-01T21:04:20.309Z,ARM,270544,0.974,-0.024,0.077,0.211,-0.130,-0.220,-0.250,0.069,-0.014,-0.076,1,3,0,3,Push ups
2026-03-01T21:04:20.309Z,ARM,270564,0.974,-0.023,0.077,0.210,-0.140,-0.120,-0.140,0.052,-0.048,-0.087,1,3,0,3,Push ups
2026-03-01T21:04:20.324Z,FOOT,421603,-0.521,-0.094,-0.126,0.839,-0.120,0.330,0.090,-0.034,-0.036,0.004,3,3,3,3,Push ups
2026-03-01T21:04:20.325Z,FOOT,421623,-0.521,-0.094,-0.126,0.839,-0.150,0.290,0.090,-0.031,-0.034,0.002,3,3,3,3,Push ups
2026-03-01T21:04:20.330Z,ARM,270584,0.975,-0.023,0.077,0.207,-0.120,-0.080,-0.170,0.037,-0.059,-0.087,1,3,0,3,Push ups
2026-03-01T21:04:20.356Z,FOOT,421643,-0.523,-0.093,-0.126,0.838,-0.090,0.210,0.040,-0.020,-0.040,-0.004,3,3,3,3,Push ups
2026-03-01T21:04:20.361Z,ARM,270604,0.975,-0.023,0.076,0.207,-0.200,0.000,-0.100,0.008,-0.074,-0.038,1,3,0,3,Push ups
2026-03-01T21:04:20.361Z,ARM,270624,0.975,-0.023,0.076,0.206,-0.140,-0.060,0.000,0.007,-0.075,-0.017,1,3,0,3,Push ups
2026-03-01T21:04:20.389Z,FOOT,421663,-0.523,-0.093,-0.126,0.838,-0.060,0.230,0.040,-0.010,-0.033,-0.008,3,3,3,3,Push ups
2026-03-01T21:04:20.390Z,FOOT,421683,-0.525,-0.093,-0.126,0.837,-0.130,0.280,0.060,-0.010,-0.034,-0.004,3,3,3,3,Push ups
2026-03-01T21:04:20.391Z,ARM,270644,0.976,-0.022,0.075,0.203,-0.090,-0.120,-0.050,0.022,-0.065,-0.012,1,3,0,3,Push ups
2026-03-01T21:04:20.412Z,FOOT,421703,-0.525,-0.093,-0.126,0.837,-0.160,0.310,0.090,-0.007,-0.032,-0.016,3,3,3,3,Push ups
2026-03-01T21:04:20.426Z,ARM,270664,0.976,-0.022,0.075,0.203,-0.060,-0.110,-0.150,0.049,-0.060,-0.045,1,3,0,3,Push ups
2026-03-01T21:04:20.426Z,ARM,270684,0.977,-0.021,0.074,0.200,-0.080,-0.070,-0.100,0.045,-0.059,-0.050,1,3,0,3,Push ups
2026-03-01T21:04:20.445Z,FOOT,421723,-0.525,-0.093,-0.125,0.837,-0.140,0.320,0.040,-0.002,-0.028,-0.024,3,3,3,3,Push ups
2026-03-01T21:04:20.458Z,ARM,270704,0.977,-0.021,0.074,0.199,-0.080,-0.130,-0.030,0.035,-0.046,-0.060,1,3,0,3,Push ups
2026-03-01T21:04:20.459Z,ARM,270724,0.977,-0.020,0.074,0.198,-0.100,-0.150,0.020,0.034,-0.038,-0.056,1,3,0,3,Push ups
2026-03-01T21:04:20.475Z,FOOT,421743,-0.526,-0.092,-0.125,0.836,-0.040,0.170,0.020,0.016,-0.035,-0.040,3,3,3,3,Push ups
2026-03-01T21:04:20.476Z,FOOT,421763,-0.526,-0.092,-0.125,0.836,-0.070,0.150,0.100,0.009,-0.035,-0.004,3,3,3,3,Push ups
2026-03-01T21:04:20.480Z,ARM,270744,0.978,-0.020,0.074,0.196,0.000,-0.250,0.110,0.044,-0.029,-0.043,1,3,0,3,Push ups
2026-03-01T21:04:20.508Z,FOOT,421783,-0.527,-0.092,-0.125,0.836,-0.120,0.310,0.110,0.001,-0.037,0.019,3,3,3,3,Push ups
2026-03-01T21:04:20.511Z,ARM,270764,0.978,-0.020,0.073,0.196,0.040,-0.220,0.040,0.057,-0.032,-0.068,1,3,0,3,Push ups
2026-03-01T21:04:20.512Z,ARM,270784,0.978,-0.019,0.073,0.193,0.040,-0.220,-0.050,0.055,-0.031,-0.083,1,3,0,3,Push ups
2026-03-01T21:04:20.540Z,FOOT,421803,-0.527,-0.092,-0.124,0.836,-0.170,0.300,0.040,-0.004,-0.035,0.020,3,3,3,3,Push ups
2026-03-01T21:04:20.540Z,FOOT,421823,-0.528,-0.092,-0.124,0.835,-0.090,0.200,0.090,0.000,-0.040,0.019,3,3,3,3,Push ups
2026-03-01T21:04:20.541Z,ARM,270804,0.979,-0.019,0.073,0.192,-0.030,-0.170,0.070,0.029,-0.041,-0.101,1,3,0,3,Push ups
2026-03-01T21:04:20.562Z,FOOT,421843,-0.528,-0.092,-0.124,0.835,-0.060,0.170,0.070,-0.005,-0.036,0.026,3,3,3,3,Push ups
2026-03-01T21:04:20.574Z,ARM,270824,0.979,-0.019,0.072,0.191,-0.060,-0.200,0.250,0.008,-0.047,-0.082,1,3,0,3,Push ups
